"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849515253362840027","Thu Oct 24 18:16:13 +0000 2024","0","Kurikulum Merdeka Belajar adalah kurikulum/program ambisius yg mengabaikan realitas Indonesia sbg negara kepulauan yg msh belum merata pembangunan infrastruktur pendukung pendidikan. Pengen menciptakan pohon besar tanpa merawat akarnya. Akibatnya menjadi rapuh ","1849515253362840027","","","in","","0","0","0","https://x.com/FransRZai/status/1849515253362840027","1585557802512093184","FransRZai"
"1848401550286459252","Thu Oct 24 18:03:11 +0000 2024","0","@hihihidlar @urbbygirl165 @stockmapping ini 95% salah nadiem gaperlu jauh jauh ke muhaddjir apalagi anies yg notabene itu saat dia kelas 1-2 SD. kurikulum merdeka ini bikin org malas semakim malas ga cocok untuk SDM yg malas krn gada skor gada peringkat jd anak feel free gada tekanan untuk belajar. dan pasti lulus","1849511973509267524","","hihihidlar","in","Gunungpati","0","0","0","https://x.com/Outlyingtellers/status/1849511973509267524","1657806194508181505","Outlyingtellers"
"1848884628654067801","Thu Oct 24 17:45:08 +0000 2024","0","@acbsurd anak kurikulum merdeka gak ngerasain ya? makanya gak jadi acuan buat rajin belajar. UN gak ada = males belajar. hasilnya gatau kepanjangan MPR","1849507431883342208","","acbsurd","in","","0","0","0","https://x.com/alfiramadhian/status/1849507431883342208","852263958","alfiramadhian"
"1849080642459603224","Thu Oct 24 17:27:09 +0000 2024","1","@sakaparaning @Boediantar4 kurikulum merdeka itu sama aja kayak orang mainin black myth wukong grafik high tapi dia punya komputer cuma bisa buat grafik lowest. Nah itu komputernya dipaksa buat ngejalanin grafik high alhasil komputernya nge-hang. Jadi apa yang perlu dilakukan orang itu?","1849502907810578773","","sakaparaning","in","","0","1","0","https://x.com/AnonymousG90292/status/1849502907810578773","1744223369783058432","AnonymousG90292"
"1849176235412480028","Thu Oct 24 17:24:27 +0000 2024","0","@fakhrulroziii @BuzzerShestar @reltanahkusir kurikulum merdeka itu sama aja kayak orang mainin black myth wukong grafik high tapi dia punya komputer cuma bisa buat grafik lowest. Nah itu komputernya dipaksa buat ngejalanin grafik high alhasil komputernya nge-hang. Jadi apa yang perlu dilakukan orang itu?","1849502227188285898","","fakhrulroziii","in","","0","1","0","https://x.com/AnonymousG90292/status/1849502227188285898","1744223369783058432","AnonymousG90292"
"1849039489047617954","Thu Oct 24 17:19:48 +0000 2024","0","@SyahRez75828249 @alir4d @AndisBoga @Strategi_Bisnis Adik saya kurikulum merdeka kelas 5 SD baru belajar satuan puluhan ratusan ribuan. Belum sampai ratus ribu-juta Kak. ","1849501055035506747","","SyahRez75828249","in","somewhere only we know ","0","0","0","https://x.com/zhuuxln/status/1849501055035506747","1123100716250193920","zhuuxln"
"1848973085749432760","Thu Oct 24 16:50:10 +0000 2024","0","@Reyshoryuken @saminkarto @_mizuhashi @rasyilaa Iya sarana dan prasarana beberapa sekolah juga memang ga memungkinkan jalanin 100% kurikulum merdeka yg notabenenya lebih mentingin praktek. Sekolah saya sudah menjalankan kurikulum Montessori jauh sebelum ada merdeka jadi ga gitu kaget. Beda sama sekolah negri.","1849493598678679857","","Reyshoryuken","in","Bandung, Indonesia","0","0","0","https://x.com/NanaOchaz/status/1849493598678679857","939337818156908544","NanaOchaz"
"1849487947458081187","Thu Oct 24 16:27:43 +0000 2024","0","Gw bingung kenapa ketika ada anak anak yg ga bsa baca san berhitung yg disalahin nadiem emg hal hal dasar kayak menghitung dan membaca gak diajarin disekolah gara gara kurikulum merdeka? Maksudnya berhitung dan membaca kan hal paling dasar banget bahkan dr TK gitu","1849487947458081187","","","in","Bekasi, Indonesia","0","0","0","https://x.com/RichardTandi/status/1849487947458081187","187798173","RichardTandi"
"1849485787672563726","Thu Oct 24 16:19:09 +0000 2024","0"," sekedar baca tulis pun gak bisa. Berharap ini langkah awal yang buat perubahan lebih baik ke pendidikan kita. Kurikulum merdeka bagus tapi alangkah baiknya perbaiki SDM dulu baru bisa tercapai tujuan dari kurikulum merdeka itu sendiri.","1849485793309663662","","fleuricallie","in","Hali's moon","0","0","0","https://x.com/fleuricallie/status/1849485793309663662","1660570703312347137","fleuricallie"
"1849485787672563726","Thu Oct 24 16:19:08 +0000 2024","0","Lebih setuju begini soalnya siswa sekarang beneran gak ada jiwa kompetitifnya perkara kurikulum merdeka yang menjamin semua lulus walau nilai pas-pasan. Miris aja sekarang anak sekolah gak bisa baca jam analog penjumlahan sederhana operasi hitung sederhana bahkan ","1849485787672563726","","","in","Hali's moon","0","1","0","https://x.com/fleuricallie/status/1849485787672563726","1660570703312347137","fleuricallie"
"1849039489047617954","Thu Oct 24 15:45:55 +0000 2024","0","@AndisBoga @Strategi_Bisnis Jujur ya buku paket di kurikulum merdeka emang ngebingungin loh. Anakku skrg kelas 2 SD aku sampe bingung mau belajar materi yg ada di buku paket gimana. Karna isi nya gambar doang ga ada materi. Kalopun ada materi tuh cuman dikit","1849477429712273640","","AndisBoga","in","","0","0","0","https://x.com/narayanicha/status/1849477429712273640","1595095081","narayanicha"
"1849476511361126806","Thu Oct 24 15:42:16 +0000 2024","0","Kurikulum merdeka tolong percepat downfallmu.","1849476511361126806","","","in","ic: @bluenekoarts on twt","0","0","0","https://x.com/kxilonen/status/1849476511361126806","774247999388000256","kxilonen"
"1848348022406820098","Thu Oct 24 15:35:11 +0000 2024","0","@Kemdikbud_RI Semoga kurikulum merdeka segera dihapus sudah cukup banyak anak bangsa yg dibodohin ","1849474726944735595","","Kemdikdasmen","in","","0","0","0","https://x.com/bintangmario11/status/1849474726944735595","1575253507522715648","bintangmario11"
"1849321284427218968","Thu Oct 24 15:33:13 +0000 2024","3","@saifulteladan @ardisatriawan Izin menjawab pak sejak pemberlakuan Kurikulum 13 atau disebut K13 sudah mulai menerapkan sistem berbasis CBT (Computer Based Test) hingga sekarang kurikulum merdeka era pak Nadiem Kebetulan saya merasakan Kurikulum KTSP yang dimana masih menggunakan PBT (Paper Based Test)","1849474234034360512","","saifulteladan","in","","0","1","0","https://x.com/Fikxxcx/status/1849474234034360512","434943802","Fikxxcx"
"1849472184542216423","Thu Oct 24 15:27:40 +0000 2024","1","Contohnya ya zonasi dan kurikulum merdeka contoh pendidikan finland yg udah bagus dan fasilitasnya merata. Di indo fasilitas ga merata guru ga sejahtera tiba2 pake sistem itu aja. Bukannya bangun pondasinya dulu gitu eh malah lompatnya jauh bener","1849472836085412267","","metronome21","in","Embogor","0","0","0","https://x.com/metronome21/status/1849472836085412267","398101637","metronome21"
"1849176235412480028","Thu Oct 24 15:22:12 +0000 2024","5","@fakhrulroziii @BuzzerShestar @reltanahkusir Gaada kurikulum yg sempurna. Merdeka belajar niatnya baik tp secara hasil banyak yg mengkritik. Harusnya cukup diperbaiki/disempurnakan. Bkn kembali ke kurikulum masa jahiliyah","1849471461393936835","","fakhrulroziii","in","","0","0","0","https://x.com/Robbi_07/status/1849471461393936835","477261373","Robbi_07"
"1849468699453100220","Thu Oct 24 15:11:14 +0000 2024","0","Abdul Mu ti Tegaskan akan Kaji Kebijakan Kurikulum Merdeka hingga Peniadaan UN https://t.co/f9eEZIPiZM","1849468699453100220","","","in","Kota Sukabumi","0","0","0","https://x.com/sukabumiNewsnet/status/1849468699453100220","2187738552","sukabumiNewsnet"
"1849438548681949515","Thu Oct 24 15:09:10 +0000 2024","0","@Misaajah Asli man klo kayak adekku kurikulum doang merdeka muridnya kagak kayak bikin nggak semangat aja klo gak ada un lha yang belajar ma nggak tetep semua lulus ngapain belajar klo gtu ‍️","1849468182723269035","","Misaajah","in","","0","0","0","https://x.com/ddachiyaa/status/1849468182723269035","1349597999987519488","ddachiyaa"
"1849466324315156888","Thu Oct 24 15:02:26 +0000 2024","0","@ribbonyz Bocil didikan kurikulum merdeka","1849466488165741032","","ribbonyz","in","he/him","0","1","0","https://x.com/pilotshinn/status/1849466488165741032","1842628706013224960","pilotshinn"
"1849463768516030888","Thu Oct 24 14:51:38 +0000 2024","0","Kutemukan Pelangi di Kurikulum Merdeka https://t.co/PgxGO8jIn2","1849463768516030888","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1849463768516030888","23786106","kompasiana"
"1849044742795063718","Thu Oct 24 14:47:07 +0000 2024","0","@KompasTV Msh bljr ya Pak gih balik ke kurikulum merdeka sna","1849462630974660787","","KompasTV","in","Indonesia","0","0","0","https://x.com/byeTillNextYear/status/1849462630974660787","261600178","byeTillNextYear"
"1849458704611217765","Thu Oct 24 14:31:31 +0000 2024","0","Kunci Jawaban Informatika Kelas 7 Halaman 91 Kurikulum Merdeka Aktivitas 2: Jenis Perangkat Lunak https://t.co/pBlZPoFV2C via @tribunnews Apa perlunya kunci jawaban diberikan disini","1849458704611217765","","","in","","0","0","0","https://x.com/jetri_garsia/status/1849458704611217765","1720655479326863360","jetri_garsia"
"1849267724612227199","Thu Oct 24 14:28:42 +0000 2024","140","@SoundOfYogi Kurikulum merdeka konsep dan idenya bagus. Banyak kok yg berhasil. Dg catatan anak didik sdh terbiasa dg inisiatif dan Guru tinggal mengawasi. Begitiu diterapkan di daerah belum tentu bs berjalan dg rules yg ditetapkan Pasti ada plus minusnya kok...sama dg kurikulum sebelumnya","1849457997367648740","","SoundOfYogi","in","Bojonegoro, Indonesia","2","2","6","https://x.com/agung_joko/status/1849457997367648740","230340439","agung_joko"
"1849449809880744040","Thu Oct 24 13:57:02 +0000 2024","0","kurikulum merdeka kalo kata gue ga cocok diterapin di indo org pada bisanya disuapin materi ga bisa tuh kalo belajar sendiri ","1849450027099521509","","aurouve","in","","0","1","0","https://x.com/aurouve/status/1849450027099521509","1412242310776057871","aurouve"
"1849411558859997402","Thu Oct 24 11:24:10 +0000 2024","0","Yang indonesia butuhkan adalah kurikulum MERDEKA MALING &amp; kurikulum MERDEKA KORUPTOR karna maling &amp; koruptor di republik ini rata rata berpendidikan tinggi","1849411558859997402","","","in","Dalem Sumur ","0","0","0","https://x.com/KangSuparmin/status/1849411558859997402","2556225356","KangSuparmin"
"1849358432736026993","Thu Oct 24 11:23:46 +0000 2024","0","@pejabrut Kalo ibu-ibu komunitas Sidina (foundernya @suzieicus ) aktif bikin keg sosialisasi untuk bantuain membernya dapat informasi tentang kebijakan @Kemdikbud_RI misalnya kurikulum merdeka lewat webinar2 yg mereka selenggarakan.","1849411459115360319","","dbrahmantyo","in","just a click away","0","0","0","https://x.com/dbrahmantyo/status/1849411459115360319","90809267","dbrahmantyo"
"1849411030805528763","Thu Oct 24 11:22:04 +0000 2024","0","Gw pikir kurikulum merdeka udh mulai nerapin hal kek gini deh? Antara anak yg mampu sama kurang mampu secara intelektual dibedain cara ngajarnya dulu di sekolah gw ada pelatihan soal pembelajaran yg berdiferensiasi soalnya yg namanya pintar kan beda² ya ada yg pinter secara ","1849411030805528763","","","in","","0","1","0","https://x.com/taweretgemas/status/1849411030805528763","1496041791422107652","taweretgemas"
"1849407496534057094","Thu Oct 24 11:08:02 +0000 2024","0","SUSAH BANGET BELAJAR KURIKULUM MERDEKA HASILNYA ADALAH PAS LULUS BEDA KURIKULUM FAAAKKKK","1849407496534057094","","","in","Bandung","1","0","0","https://x.com/zeblakbdg/status/1849407496534057094","1479209183731879936","zeblakbdg"
"1849407258456990088","Thu Oct 24 11:07:05 +0000 2024","0","Nadiem meminta Kurikulum Merdeka tetap dilanjutkan tetapi Abdul Mu'ti ingin mengevaluasi dengan mendengarkan masukan dari berbagai pihak terlebih dahulu. https://t.co/IaKtGXtHt5 #Humaniora #AdadiKompas","1849407258456990088","","","in","ÜT: 62.478419,21.330711","0","0","0","https://x.com/kompasmuda/status/1849407258456990088","79237556","kompasmuda"
"1849407256133333356","Thu Oct 24 11:07:04 +0000 2024","0","Nadiem meminta Kurikulum Merdeka tetap dilanjutkan tetapi Abdul Mu'ti ingin mengevaluasi dengan mendengarkan masukan dari berbagai pihak terlebih dahulu. https://t.co/bMCiw0YzfT #Humaniora #AdadiKompas","1849407256133333356","","","in","Palmerah, Jakarta","0","0","0","https://x.com/hariankompas/status/1849407256133333356","255866913","hariankompas"
"1849044742795063718","Thu Oct 24 11:04:10 +0000 2024","0","@KompasTV Ga perlu jd menteri dl utk tau basic bikin surat. Ya ampun. Ini mah di SMP jg diajarin gaksi harusnya apalagi belio dah tuwir ga mungkin kan kurikulumnya pake kurikulum merdeka ","1849406524205986221","","KompasTV","in","Yogyakarta, Indonesia","0","0","0","https://x.com/thyaoci/status/1849406524205986221","54866010","thyaoci"
"1849404501159186599","Thu Oct 24 10:56:08 +0000 2024","0","kurikulum merdeka","1849404501159186599","","","in","Bukan PCO","0","0","0","https://x.com/meipri/status/1849404501159186599","169355483","meipri"
"1849104807895674954","Thu Oct 24 10:54:14 +0000 2024","0","@hanmula @tanyarlfes Kalo cari harga di google terkadang ada yg blm update yaa + blm ada pajak atau beda outlet biasanya beda harga .. Kurikulum merdeka memang jelek tapi ketikanmu lebih jelek lagi ","1849404025290289429","","hanmula","in","bandung","0","0","0","https://x.com/Goresansemesta_/status/1849404025290289429","561728059","Goresansemesta_"
"1849403101473804612","Thu Oct 24 10:50:34 +0000 2024","0","Ya ini tujuan kurikulum merdeka. Tanpa beban dan kompetisi. Hasilnya? Lihatlah sendiri","1849403101473804612","","","in","","0","1","0","https://x.com/ARMYnism/status/1849403101473804612","1131930923421691904","ARMYnism"
"1849080642459603224","Thu Oct 24 10:45:44 +0000 2024","0","@sakaparaning @Boediantar4 Betul kurikulum model begitu menjadikan warga indonesia minim kreatifitas dan ketika jadi pejabat banyak yg korup seperti yg kita rasakan sekarang pejabat saat ini adalah produk pendidikan masa sebelumnya.. hanya guru pemalas yg tidak suka dengan kurikulum merdeka..","1849401887944315229","","sakaparaning","in","Di atas bumi kuberpijak","0","0","0","https://x.com/18MULANA/status/1849401887944315229","415243801","18MULANA"
"1849400191868444947","Thu Oct 24 10:39:00 +0000 2024","5","KURIKULUM MERDEKA... SEMUA TERSERAH GUE #OrangDongokGilaJabatan #OrangDongokGilaJabatan JALAN NINJA KURIKULUM MEREKA https://t.co/66ezsLmXCG","1849400191868444947","https://pbs.twimg.com/ext_tw_video_thumb/1849399944316420096/pu/img/vNGXESulxmQ3Ykfj.jpg","","in","","0","0","4","https://x.com/woodoo_magic/status/1849400191868444947","1362762616188280837","woodoo_magic"
"1849399772299555186","Thu Oct 24 10:37:20 +0000 2024","0","wkowkow coba tanya gibran soal bgmna sistem pendidikan di indonesia dan buruknya kurikulum merdeka belajar mana dia tau #digitalisasikonoha","1849399772299555186","","","in","banyuwangi, jawa tengah","0","0","0","https://x.com/dongo_ko/status/1849399772299555186","1847563776213864448","dongo_ko"
"1849398429488955672","Thu Oct 24 10:35:12 +0000 2024","0","@historyinmemes kurikulum merdeka + nonton tutorial di yusup ","1849399234120012165","","historyinmemes","in","indonesia","0","0","0","https://x.com/serbetbasah/status/1849399234120012165","1624990807932665856","serbetbasah"
"1849245361069830209","Thu Oct 24 10:30:03 +0000 2024","1","@TweetGenZ @idextratime Efek kurikulum merdeka","1849397940382834900","","TweetGenZ","in","bumi","0","0","0","https://x.com/nighttbaroness/status/1849397940382834900","1546743224869351425","nighttbaroness"
"1848856301318635863","Thu Oct 24 10:29:21 +0000 2024","0","@eDzulfikar Ia kurikulum merdeka kan menekankan kemandirian belajar pada muridnya artinya eager belajar siswanya harus ada dulu setelah itu keberadaan guru hanya sebagai pembimbing yang mengarahkan teman di kelas pun harusnya hanya sebagai kolega dalam belajar","1849397762577858603","","eDzulfikar","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/Rizkimujin/status/1849397762577858603","932969733254651912","Rizkimujin"
"1849044742795063718","Thu Oct 24 10:19:53 +0000 2024","0","@KompasTV Produk kurikulum merdeka","1849395378694783188","","KompasTV","in","","0","0","0","https://x.com/Ridho94532184/status/1849395378694783188","1331771660156821505","Ridho94532184"
"1849394876976333260","Thu Oct 24 10:17:53 +0000 2024","1","Tantangan dalam Kurikulum Merdeka Belajar terkait digitalisasi dapat menimbulkan dampak buruk pada pendidikan. Kesenjangan akses terhadap perangkat dan internet menciptakan ketidakadilan dalam pembelajaran. #digitalisasikonoha https://t.co/zLy1SPFU96","1849394876976333260","https://pbs.twimg.com/media/GapevdrasAEzKZW.jpg","","in","bogor, jawa barat","2","0","1","https://x.com/sundallang_ko/status/1849394876976333260","1847565933872893952","sundallang_ko"
"1849394497832264079","Thu Oct 24 10:16:23 +0000 2024","0","wkwk kurikulum merdeka sesat anak'nya pada bolosan tp ttp lulus","1849394497832264079","","","in","loving omen wholeheartedly","0","0","0","https://x.com/miztsurii/status/1849394497832264079","915102330","miztsurii"
"1849394215941447684","Thu Oct 24 10:15:15 +0000 2024","0","Evaluasi Kurikulum Merdeka: Guru di Semarang Minta Perhatian Mendikdesmen https://t.co/a6FMGCTwoh https://t.co/EDSZzwXQbN","1849394215941447684","https://pbs.twimg.com/media/GapePT4bIAAOhYA.png","","in","Solo, Central Java, Indonesia","0","0","0","https://x.com/soloposdotcom/status/1849394215941447684","155169715","soloposdotcom"
"1849391634959810752","Thu Oct 24 10:05:00 +0000 2024","0","Apabila Bapak/Ibu Guru tertarik ingin mencoba Aplikasi Raport Kurikulum Merdeka SD silahkan unduh melalui tautan di bawah ini. https://t.co/pbNI3YArTp","1849391634959810752","","","in","","0","0","0","https://x.com/eduinesia/status/1849391634959810752","1838581241458888705","eduinesia"
"1849073637707690037","Thu Oct 24 10:02:45 +0000 2024","0","@DiloAtsuk4 @footycinephile Lah anak saya masih sekolah loh dan secara akademis biasa aja bakatnya di non-alademis. Guru2nya kebetulan aja sat set dan tanggap dg Kurikulum Merdeka Belajar. Ga bobrok. Jangan generalisasi. ","1849391067818508515","","DiloAtsuk4","in","solar plexus","0","1","0","https://x.com/dinnah_/status/1849391067818508515","119967776","dinnah_"
"1849388843314905434","Thu Oct 24 10:00:51 +0000 2024","0","@Kumarainaluna07 @austronod @tsukibio @mionyebat Lun....gue jadiin laporan miniriset yak pengaruh cerita horor terhadap perkembangan nilai bahasa indonesia kurikulum merdeka model pembelajaran interaktif menggunakan X","1849390589542060187","","Kumarainaluna07","in","","0","1","0","https://x.com/Hyera_Ssam/status/1849390589542060187","1442461025693929491","Hyera_Ssam"
"1849028625678643363","Thu Oct 24 09:55:05 +0000 2024","0","@mittenkitten__ Ini orang malaysia kan? Didikan kurikulum merdeka ga gini hasilnya","1849389137541132327","","mittenkitten__","in","","0","0","0","https://x.com/sdmgvn/status/1849389137541132327","1290280158432096268","sdmgvn"
"1849267724612227199","Thu Oct 24 09:50:09 +0000 2024","19","@SoundOfYogi Ijazah SMA indonesia diakui oleh Kampus² di uni eropa dan US. Sejak kurikulum merdeka tanpa UN... lulusan SMA Indon gak diakui lg sebagai lulusan SMA. Jd yg mau kuliah overseas harus ujian ulang selevel SMA.","1849387898468290880","","SoundOfYogi","in","Gangnam-gu, Republic of Korea","0","0","2","https://x.com/UpikLucifer/status/1849387898468290880","18550471","UpikLucifer"
"1849387408527347768","Thu Oct 24 09:48:12 +0000 2024","1","Setelah dr kemaren rame di X soal pendidikan: 1. Gaji guru kecil (bgt); 2. SMP blm lancar calistung; 3. Administrasi guru ribet; 4. Kurikulum merdeka yg berasa kek dijajah; 5. Ortu semena² sama guru; Skrg muncul 'sistem zonasi' Intinya PENDIDIKAN KITA EMANG KACAU (titik)","1849387408527347768","","","in","","0","2","0","https://x.com/ncupril/status/1849387408527347768","102917060","ncupril"
"1849157684194631823","Thu Oct 24 09:47:05 +0000 2024","0","@arojgan Miris sih hahaha apa karena kurikulum merdeka kali ya? Apa emng mereka yang miris","1849387125990703457","","arojgan","in","","0","0","0","https://x.com/milkyy_tod/status/1849387125990703457","1847543546171314176","milkyy_tod"
"1849384150178148568","Thu Oct 24 09:35:15 +0000 2024","18","Baru juga kami mengkondisikan diri utk kurikulum merdeka belajar dari kurikulum 13 Ehh denger2 sekrang mau balik lagi ke kurikulum lama. Akan ada UN dan diberlakukan lagi raport merah. ","1849384150178148568","","","in","di hati kamu","0","6","3","https://x.com/kulispidoll/status/1849384150178148568","1290610306717118465","kulispidoll"
"1849373892093387080","Thu Oct 24 09:32:25 +0000 2024","0","@ZoneVenomWar Skor pisa baiknya dibandingkan dengan sebelum Kurikulum merdeka biar jelas perbandingan nya","1849383435842011506","","ZoneVenomWar","in","","0","0","1","https://x.com/Mas_streaming/status/1849383435842011506","1336546437602050055","Mas_streaming"
"1849380272535679397","Thu Oct 24 09:19:51 +0000 2024","0","Di kurikulum merdeka anak kelas 7 SMP Ada tuh namanya CPD Tahun 2022 anakku dapat dibarak pusenif bandung Nah klo yang ini versi premiumnya yak.. CPD ke Akmil magelang ","1849380272535679397","","","in","indonesia","0","1","0","https://x.com/Ljw01109/status/1849380272535679397","562849198","Ljw01109"
"1849377900468056187","Thu Oct 24 09:10:25 +0000 2024","0","Begini Tanggapan Pelajar di Semarang Terkait Kurikulum Merdeka &amp; Ujian Nasional https://t.co/PEU7n4wMHT https://t.co/6prYgw23Bc","1849377900468056187","https://pbs.twimg.com/media/GapPZoaboAAzYnL.png","","in","Solo, Central Java, Indonesia","0","0","0","https://x.com/soloposdotcom/status/1849377900468056187","155169715","soloposdotcom"
"1849376283681075496","Thu Oct 24 09:04:00 +0000 2024","0","Dengan adanya Promes Kelas 1 Kurikulum Merdeka guru dapat merencanakan pembelajaran dengan lebih baik dan terstruktur. Silahkan klik tautan dibawah ini untuk mengunduhnya: https://t.co/AR0rJbAO4i","1849376283681075496","","","in","","0","0","0","https://x.com/eduinesia/status/1849376283681075496","1838581241458888705","eduinesia"
"1849374054089994535","Thu Oct 24 08:55:08 +0000 2024","0","Honestly speaking sebagai anak daerah yang mobilitas sosialnya bergantung pada pendidikan zonasi dan kurikulum merdeka itu bagus idenya. Namun sebelum diimplementasikan alangkah baiknya jika pemerataan fasilitas dan SDM guru berkualitas lah yang paling utama harus dilakukan.","1849374054089994535","","","in","","0","1","0","https://x.com/ndaaaww/status/1849374054089994535","88130768","ndaaaww"
